2019-01-07 00:00:00	6.74083	-9.98876	1016.85	12.7367	6.92513	0.372297
2019-01-07 01:00:00	6.93162	-9.67551	1016.87	12.2568	7.33117	0.46876
2019-01-07 02:00:00	6.93917	-9.41339	1016.65	11.9377	7.92395	0.349175
2019-01-07 03:00:00	6.90703	-9.13651	1016.54	11.8798	8.24117	0.243922
2019-01-07 04:00:00	6.80899	-8.93634	1016.57	12.0733	8.32278	0.304364
2019-01-07 05:00:00	6.79727	-9.01351	1016.72	12.4262	7.73109	0.278574
2019-01-07 06:00:00	6.95004	-8.77302	1017.1	12.6125	6.47155	0.312419
2019-01-07 07:00:00	7.54198	-8.7985	1017.35	12.5283	6.39158	0.302857
2019-01-07 08:00:00	7.88104	-9.00011	1018.17	12.4063	6.54984	0.279044
2019-01-07 09:00:00	8.21352	-9.33412	1018.2	12.3362	6.38236	0.317894
2019-01-07 10:00:00	8.92935	-9.77172	1018.2	11.621	6.04698	0.461558
2019-01-07 11:00:00	8.73479	-10.6254	1017.97	11.4115	6.10184	0.41069
2019-01-07 12:00:00	8.0674	-10.4238	1017.83	11.2431	6.07264	0.390323
2019-01-07 13:00:00	8.36927	-10.4986	1017.75	11.0728	6.20195	0.693191
2019-01-07 14:00:00	8.07661	-10.4635	1018.04	10.8955	6.47015	0.536137
2019-01-07 15:00:00	7.533	-10.9141	1018.26	10.5039	6.75092	0.506859
2019-01-07 16:00:00	6.24382	-11.1433	1018.82	10.3759	6.75566	0.383804
2019-01-07 17:00:00	5.41786	-10.8695	1019.25	10.3919	6.86819	0.563184
2019-01-07 18:00:00	5.57607	-10.7711	1019.5	10.3852	6.54253	0.481527
2019-01-07 19:00:00	5.97117	-10.7545	1019.94	10.4753	5.91188	0.312887
2019-01-07 20:00:00	6.06935	-10.4334	1020.19	10.4	5.19125	0.188869
2019-01-07 21:00:00	6.36815	-10.3552	1020.19	10.2535	4.85922	0.204528
2019-01-07 22:00:00	7.1307	-10.438	1019.9	10.422	3.98274	0.236024
2019-01-07 23:00:00	6.83187	-10.6893	1020.54	10.393	3.80676	0.439143
2019-01-08 00:00:00	6.52295	-10.8026	1020.34	10.3726	3.86001	0.34919
2019-01-08 01:00:00	5.86763	-10.8528	1020.12	10.2989	3.79032	0.309687
2019-01-08 02:00:00	5.2237	-10.6824	1020.29	10.1841	3.74657	0.489821
2019-01-08 03:00:00	4.34075	-10.3238	1019.74	10.1565	3.60172	0.366707
2019-01-08 04:00:00	3.60331	-10.008	1020.24	10.1212	3.49027	0.266812
2019-01-08 05:00:00	2.89232	-9.41081	1020.5	10.0277	3.33666	0.350109
2019-01-08 06:00:00	2.39422	-8.67367	1021.15	9.97156	3.14404	0.397818
2019-01-08 07:00:00	2.08292	-7.74765	1021.51	9.90079	2.97081	0.277012
2019-01-08 08:00:00	1.96824	-6.96477	1022.04	9.82941	2.775	0.348944
2019-01-08 09:00:00	2.48539	-6.37169	1022.59	9.797	2.63719	0.45605
2019-01-08 10:00:00	3.45977	-5.88775	1021.96	9.8551	3.72088	0.230195
2019-01-08 11:00:00	4.25425	-6.32565	1021.51	9.94082	3.90843	0.215671
2019-01-08 12:00:00	5.1306	-6.61449	1020.95	10.2213	3.6957	0.263268
2019-01-08 13:00:00	5.90241	-7.12119	1020.6	10.4999	3.62325	0.332634
2019-01-08 14:00:00	6.43803	-7.46927	1020.3	10.9735	3.25689	0.239099
2019-01-08 15:00:00	6.9041	-7.82861	1020.05	11.2657	3.05759	0.36348
2019-01-08 16:00:00	6.76077	-7.91494	1019.93	11.4092	2.96824	0.287361
2019-01-08 17:00:00	6.42914	-7.56392	1020.04	11.477	2.80682	0.398785
2019-01-08 18:00:00	5.98366	-7.07893	1020.34	11.676	2.47055	0.445077
2019-01-08 19:00:00	5.77374	-6.55374	1020.73	11.8793	2.17041	0.649058
2019-01-08 20:00:00	5.79899	-6.08832	1020.71	11.9725	2.3637	0.889864
2019-01-08 21:00:00	5.71459	-5.58475	1020.47	12.0662	2.72868	0.978941
2019-01-08 22:00:00	5.11463	-5.02322	1020.67	12.3496	2.9312	0.775919
2019-01-08 23:00:00	5.32924	-4.20388	1020.27	12.5329	3.12401	0.855623
2019-01-09 00:00:00	5.39457	-2.76054	1019.97	12.7174	3.15745	0.879331
2019-01-09 01:00:00	5.13495	-1.15126	1019.37	12.9465	3.06798	0.666786
2019-01-09 02:00:00	4.43369	1.07291	1018.47	13.2351	2.8088	0.0255162
2019-01-09 03:00:00	4.96449	3.26478	1017.83	13.4999	3.10805	0.782668
2019-01-09 04:00:00	5.11184	5.63766	1017.02	13.6322	4.26573	0.923465
2019-01-09 05:00:00	5.67386	7.47304	1016.3	13.761	5.60735	0.709515
2019-01-09 06:00:00	7.10266	8.77294	1015.97	14.0611	6.62932	0.940401
2019-01-09 07:00:00	7.21723	9.61312	1015.48	14.3372	8.13167	0.746907
2019-01-09 08:00:00	6.99799	10.4063	1014.95	14.202	9.70505	0.411612
2019-01-09 09:00:00	7.2885	11.1902	1014.35	13.5021	10.9199	0.393357
2019-01-09 10:00:00	9.54132	10.5004	1013.36	14.3548	10.3859	0.371318
2019-01-09 11:00:00	10.8964	9.11687	1012.09	14.046	11.2556	0.450002
2019-01-09 12:00:00	12.0232	8.6056	1011.12	13.5127	11.448	0.516503
2019-01-09 13:00:00	12.2805	8.68168	1010.49	13.5572	11.6476	0.497611
2019-01-09 14:00:00	12.1956	8.88778	1009.98	13.9567	11.263	0.576629
2019-01-09 15:00:00	12.6659	8.98115	1009.47	14.5168	10.482	0.606034
2019-01-09 16:00:00	12.5239	8.63972	1009.54	14.7958	10.1529	0.388083
2019-01-09 17:00:00	12.6266	8.72429	1009.27	14.4128	10.956	0.455004
2019-01-09 18:00:00	12.6599	8.85907	1009.27	13.9089	11.4597	0.490121
2019-01-09 19:00:00	12.3485	8.76208	1009.48	13.7214	11.6102	0.713395
2019-01-09 20:00:00	12.0848	8.79538	1009.46	13.4765	11.7177	0.931338
2019-01-09 21:00:00	12.4006	8.94906	1009.51	13.5825	11.7985	0.928093
2019-01-09 22:00:00	13.4463	7.0653	1009.56	14.0271	11.7542	0.851465
2019-01-09 23:00:00	13.1208	6.47693	1009.21	14.1759	11.5743	0.496864
2019-01-10 00:00:00	12.6197	6.92697	1009.39	14.2811	11.4746	0.271097
2019-01-10 01:00:00	12.6575	7.37973	1009.1	14.7613	11.1851	0.308514
2019-01-10 02:00:00	12.9566	7.16515	1008.98	14.4658	11.1365	0.360319
2019-01-10 03:00:00	12.1209	7.66543	1008.51	14.0659	11.4141	0.216609
2019-01-10 04:00:00	11.3913	8.37071	1008.38	14.5771	11.0969	0.195198
2019-01-10 05:00:00	11.2201	8.63141	1008.51	15.0252	10.9681	0.135084
2019-01-10 06:00:00	11.0607	8.60867	1009.17	14.974	11.0397	0.157318
2019-01-10 07:00:00	10.8989	8.81898	1009.66	15.2661	10.782	0.177445
2019-01-10 08:00:00	11.2905	8.19779	1010.65	15.5222	10.3183	0.227882
2019-01-10 09:00:00	11.2814	7.88971	1010.75	15.8704	9.41725	0.213586
2019-01-10 10:00:00	12.6044	5.78541	1010.46	15.7042	10.0203	0.173022
2019-01-10 11:00:00	12.0663	5.20288	1010.63	15.9325	9.44713	0.0851
2019-01-10 12:00:00	11.9468	4.88686	1010.73	16.0673	9.03852	0.072914
2019-01-10 13:00:00	11.6764	4.58654	1011.01	16.0236	8.88039	0.127414
2019-01-10 14:00:00	11.0107	4.64147	1011.37	16.075	8.85343	0.0920832
2019-01-10 15:00:00	10.4646	5.01128	1011.81	15.9305	8.98267	0.195861
2019-01-10 16:00:00	9.94746	5.22358	1012.01	14.8108	9.1669	0.21668
2019-01-10 17:00:00	9.40694	5.40507	1012.32	14.7987	9.37858	0.2697
2019-01-10 18:00:00	8.69695	5.73719	1012.6	14.8694	9.83917	0.264309
2019-01-10 19:00:00	8.44018	6.12175	1013.07	15.0374	10.1346	0.254264
2019-01-10 20:00:00	8.43978	6.32309	1013.21	15.1275	10.6109	0.291852
2019-01-10 21:00:00	8.59181	6.51855	1013.41	15.2515	11.0393	0.372768
2019-01-10 22:00:00	8.37791	4.94505	1013.44	15.5043	9.20933	0.433414
2019-01-10 23:00:00	8.4577	3.94618	1013.79	15.1575	9.4842	0.271935
2019-01-11 00:00:00	8.11678	3.81891	1013.92	15.0144	9.64057	0.239943
2019-01-11 01:00:00	7.56164	4.52096	1013.74	15.2551	9.46727	0.282139
2019-01-11 02:00:00	7.58243	5.22989	1013.3	15.4563	9.30284	0.282983
2019-01-11 03:00:00	7.81833	4.90791	1013.11	15.5568	9.24788	0.340718
2019-01-11 04:00:00	7.89056	4.0272	1012.96	15.5825	9.08283	0.533828
2019-01-11 05:00:00	7.33716	3.18204	1013.34	15.6178	9.07162	0.783504
2019-01-11 06:00:00	6.26146	2.73254	1013.69	15.6462	9.11464	0.962408
2019-01-11 07:00:00	4.84808	2.65723	1014.16	15.749	8.95831	0.999116
2019-01-11 08:00:00	3.36034	2.71853	1014.55	15.9299	8.77202	0.988563
2019-01-11 09:00:00	1.94413	2.90399	1014.48	16.1081	8.56351	0.974505
2019-01-11 10:00:00	0.0371256	4.11757	1013.79	16.1397	8.43917	0.977004
2019-01-11 11:00:00	-0.532216	6.70328	1013.02	16.255	9.06936	0.992562
2019-01-11 12:00:00	1.33347	9.41988	1012.12	15.559	10.5667	0.996378
2019-01-11 13:00:00	2.97055	10.3241	1011.48	15.4664	11.6742	1
2019-01-11 14:00:00	4.29479	11.0104	1010.94	15.6448	12.0653	0.990252
2019-01-11 15:00:00	5.00841	11.0841	1010.44	16.1482	12.2625	0.96493
2019-01-11 16:00:00	5.66126	10.6058	1010.47	16.4215	12.2788	0.851219
2019-01-11 17:00:00	6.38159	9.54293	1010.31	16.4344	12.0992	0.534925
2019-01-11 18:00:00	6.67685	8.05524	1010.31	16.4187	11.9756	0.681611
2019-01-11 19:00:00	6.31572	6.70908	1010.39	16.2087	11.9695	0.638474
2019-01-11 20:00:00	5.95169	5.53422	1010.2	15.9305	11.8894	0.449838
2019-01-11 21:00:00	6.00893	4.41402	1010.06	15.69	11.8188	0.457227
2019-01-11 22:00:00	5.16153	3.9311	1009.53	14.9722	11.1147	0.626231
2019-01-11 23:00:00	4.47063	3.95714	1008.68	14.686	10.8734	0.691509
2019-01-12 00:00:00	4.34565	4.42969	1008.47	14.4912	10.3956	0.684101
2019-01-12 01:00:00	4.50224	5.15073	1007.45	14.189	10.2989	0.678122
2019-01-12 02:00:00	5.00375	5.3813	1007.25	13.4692	10.077	0.652001
2019-01-12 03:00:00	5.71941	4.90094	1006.33	13.3781	10.1156	0.760652
2019-01-12 04:00:00	5.76948	4.75154	1005.91	13.1021	10.0852	0.725101
2019-01-12 05:00:00	5.81654	5.6769	1005.39	12.6062	9.91822	0.787357
2019-01-12 06:00:00	5.55818	5.97886	1005.08	12.2579	10.0256	0.859495
2019-01-12 07:00:00	6.02679	5.9892	1004.87	12.1765	9.53716	0.652927
2019-01-12 08:00:00	6.31759	5.97409	1005.15	12.2343	9.70388	0.70115
2019-01-12 09:00:00	6.23135	5.10491	1004.96	12.7705	8.61309	0.710592
2019-01-12 10:00:00	9.41652	0.930987	1004.93	12.2933	9.11314	0.80626
2019-01-12 11:00:00	7.43007	-1.22375	1004.34	12.1609	9.08631	0.532043
2019-01-12 12:00:00	6.62432	-2.50861	1003.51	12.1397	8.74339	0.58106
2019-01-12 13:00:00	5.77108	-4.56155	1003.46	12.4321	8.47786	0.489479
2019-01-12 14:00:00	5.46238	-7.75871	1003.38	12.7789	8.39028	0.596717
2019-01-12 15:00:00	5.3378	-11.012	1003.48	12.9644	8.20036	0.653469
2019-01-12 16:00:00	5.57732	-12.5969	1003.85	12.9579	8.82938	0.870473
2019-01-12 17:00:00	6.05804	-12.784	1004.61	12.2123	9.39452	0.938886
2019-01-12 18:00:00	6.7806	-12.7665	1004.8	12.1962	10.0452	0.844254
2019-01-12 19:00:00	7.22697	-12.8135	1005.44	12.3012	10.2289	0.780151
2019-01-12 20:00:00	6.03844	-13.6329	1005.76	12.4978	9.67121	0.697092
2019-01-12 21:00:00	4.09599	-13.2219	1006.37	12.5189	9.49235	0.891686
2019-01-12 22:00:00	4.49609	-13.773	1006.77	12.5545	9.57373	0.835368
2019-01-12 23:00:00	4.00421	-13.25	1007.66	12.4649	9.60905	0.915619
2019-01-13 00:00:00	3.73604	-12.7671	1008.3	12.4257	9.47412	0.961125
2019-01-13 01:00:00	3.90983	-12.4214	1009.05	12.5523	9.33579	0.99782
2019-01-13 02:00:00	4.52264	-12.1805	1009.45	12.663	9.27822	0.974262
2019-01-13 03:00:00	5.46849	-12.0757	1009.91	12.7042	9.2006	0.759545
2019-01-13 04:00:00	5.8971	-11.6877	1010.22	12.6992	9.07971	0.452015
2019-01-13 05:00:00	6.19263	-11.2585	1010.94	12.7695	8.92356	0.356584
2019-01-13 06:00:00	6.65852	-10.728	1011.58	12.9059	8.63049	0.338805
2019-01-13 07:00:00	7.28504	-10.1374	1012.59	12.9516	8.18619	0.350355
